LAMMPS data file via write_data, version 2 Apr 2025, timestep = 0, units = real

8366 atoms
3 atom types

0 60.72 xlo xhi
0 61.39 ylo yhi
0 60.55 zlo zhi

Masses

1 15.999
2 1.008
3 28.085

Atoms # full

5057 7512 1 -0.8 44.907 9.866 37.817 0 0 0
5055 7513 1 -0.8 43.641 9.135 39.883 0 0 0
5051 7514 1 -0.8 41.11 12.058 37.817 0 0 0
5602 7515 1 -0.8 43.641 10.596 41.95 0 0 0
5607 7516 1 -0.8 44.907 8.402 41.95 0 0 0
5601 7517 1 -0.8 42.376 11.327 46.083 0 0 0
6426 7518 1 -0.8 41.11 10.596 48.15 0 0 0
6429 7519 1 -0.8 42.376 9.866 50.217 0 0 0
6434 7520 1 -0.8 44.907 9.866 50.217 0 0 0
6432 7521 1 -0.8 43.641 9.135 52.283 0 0 0
6428 7522 1 -0.8 41.11 12.058 50.217 0 0 0
7414 7523 1 -0.8 43.641 10.596 54.35 0 0 0
7419 7524 1 -0.8 44.907 8.402 54.35 0 0 0
7413 7525 1 -0.8 42.376 11.327 58.483 0 0 0
462 7526 1 -0.8 43.641 14.98 0 0 0 1
460 7527 1 -0.8 42.376 14.25 0.617 0 0 0
465 7528 1 -0.8 44.907 14.25 0.617 0 0 0
456 7529 1 -0.8 41.11 13.519 2.683 0 0 0
459 7530 1 -0.8 42.376 12.788 4.75 0 0 0
1589 7531 1 -0.8 43.641 12.058 6.817 0 0 0
464 7532 1 -0.8 44.907 12.788 4.75 0 0 0
1672 7533 1 -0.8 43.641 14.98 10.95 0 0 0
1670 7534 1 -0.8 43.641 13.519 8.883 0 0 0
1673 7535 1 -0.8 44.907 15.711 8.883 0 0 0
1592 7536 1 -0.8 44.907 11.327 8.883 0 0 0
2675 7537 1 -0.8 42.376 14.25 13.017 0 0 0
2679 7538 1 -0.8 44.907 14.25 13.017 0 0 0
2671 7539 1 -0.8 41.11 13.519 15.083 0 0 0
2674 7540 1 -0.8 42.376 12.788 17.15 0 0 0
3442 7541 1 -0.8 43.641 12.058 19.217 0 0 0
2678 7542 1 -0.8 44.907 12.788 17.15 0 0 0
3705 8817 1 -0.8 51.23 60.292 19.217 0 0 0
3205 8816 1 -0.8 52.496 56.638 17.15 0 0 0
3203 8815 1 -0.8 51.23 58.83 17.15 0 0 0
3445 7546 1 -0.8 44.907 11.327 21.283 0 0 0
3206 8814 1 -0.8 52.496 58.1 13.017 0 0 0
3201 8813 1 -0.8 51.23 57.369 15.083 0 0 0
3197 8812 1 -0.8 49.967 58.1 13.017 0 0 0
2215 8811 1 -0.8 52.496 59.561 8.883 0 0 0
2211 8810 1 -0.8 49.967 59.561 8.883 0 0 0
2209 8809 1 -0.8 48.701 58.83 10.95 0 0 0
1356 8808 1 -0.8 52.496 61.022 4.75 0 0 0
2212 8807 1 -0.8 51.23 60.292 6.817 0 0 0
1354 8806 1 -0.8 52.496 56.638 4.75 0 0 0
1352 8805 1 -0.8 51.23 58.83 4.75 0 0 0
1355 8804 1 -0.8 52.496 58.1 0.617 0 0 0
1350 8803 1 -0.8 51.23 57.369 2.683 0 0 0
1346 8802 1 -0.8 49.967 58.1 0.617 0 0 0
5700 7560 1 -0.8 42.376 12.788 41.95 0 0 0
5704 7561 1 -0.8 44.907 12.788 41.95 0 0 0
5604 7562 1 -0.8 43.641 12.058 44.017 0 0 0
5702 7563 1 -0.8 43.641 13.519 46.083 0 0 0
5705 7564 1 -0.8 44.907 15.711 46.083 0 0 0
6523 7565 1 -0.8 43.641 14.98 48.15 0 0 0
5608 7566 1 -0.8 44.907 11.327 46.083 0 0 0
6521 7567 1 -0.8 42.376 14.25 50.217 0 0 0
6525 7568 1 -0.8 44.907 14.25 50.217 0 0 0
6518 7569 1 -0.8 41.11 13.519 52.283 0 0 0
7535 7570 1 -0.8 42.376 12.788 54.35 0 0 0
7540 7571 1 -0.8 44.907 12.788 54.35 0 0 0
7416 7572 1 -0.8 43.641 12.058 56.417 0 0 0
7537 7573 1 -0.8 43.641 13.519 58.483 0 0 0
7541 7574 1 -0.8 44.907 15.711 58.483 0 0 0
7420 7575 1 -0.8 44.907 11.327 58.483 0 0 0
964 7576 1 -0.8 43.641 44.215 2.683 0 0 0
969 7577 1 -0.8 44.907 44.946 0.617 0 0 0
966 7578 1 -0.8 43.641 45.676 4.75 0 0 0
968 7579 1 -0.8 44.907 43.482 4.75 0 0 0
960 7580 1 -0.8 42.376 47.868 4.75 0 0 0
1966 7581 1 -0.8 43.641 47.138 6.817 0 0 0
970 7582 1 -0.8 44.907 47.868 4.75 0 0 0
1968 7583 1 -0.8 43.641 48.599 8.883 0 0 0
1969 7584 1 -0.8 44.907 46.407 8.883 0 0 0
2830 7585 1 -0.8 43.641 44.215 15.083 0 0 0
2832 7586 1 -0.8 44.907 44.946 13.017 0 0 0
1343 8801 1 -0.8 48.701 58.83 0 0 0 1
8337 8800 1 -0.8 52.496 55.177 58.483 0 0 0
2827 7589 1 -0.8 42.376 47.868 17.15 0 0 0
8329 8799 1 -0.8 49.967 55.177 58.483 0 0 0
2833 7591 1 -0.8 44.907 47.868 17.15 0 0 0
3483 7592 1 -0.8 43.641 48.599 21.283 0 0 0
8327 8798 1 -0.8 48.701 57.369 58.483 0 0 0
8325 8797 1 -0.8 48.701 55.908 56.417 0 0 0
8330 8796 1 -0.8 49.967 56.638 54.35 0 0 0
8136 8795 1 -0.8 48.701 54.446 54.35 0 0 0
7009 8794 1 -0.8 52.496 53.716 50.217 0 0 0
7120 8793 1 -0.8 51.23 55.908 50.217 0 0 0
7002 8792 1 -0.8 48.701 52.985 52.283 0 0 0
7005 8791 1 -0.8 49.967 53.716 50.217 0 0 0
7006 8790 1 -0.8 51.23 54.446 48.15 0 0 0
6139 8789 1 -0.8 52.496 55.177 46.083 0 0 0
6131 8788 1 -0.8 49.967 55.177 46.083 0 0 0
6129 8787 1 -0.8 48.701 57.369 46.083 0 0 0
6127 8786 1 -0.8 48.701 55.908 44.017 0 0 0
6132 8785 1 -0.8 49.967 56.638 41.95 0 0 0
5781 7607 1 -0.8 42.376 47.868 41.95 0 0 0
5788 7608 1 -0.8 44.907 47.868 41.95 0 0 0
5784 7609 1 -0.8 43.641 47.138 44.017 0 0 0
5786 7610 1 -0.8 43.641 48.599 46.083 0 0 0
5787 7611 1 -0.8 44.907 46.407 46.083 0 0 0
6855 7612 1 -0.8 44.907 44.946 50.217 0 0 0
6853 7613 1 -0.8 43.641 44.215 52.283 0 0 0
7970 7614 1 -0.8 43.641 45.676 54.35 0 0 0
7975 7615 1 -0.8 44.907 43.482 54.35 0 0 0
7968 7616 1 -0.8 42.376 47.868 54.35 0 0 0
7977 7617 1 -0.8 44.907 47.868 54.35 0 0 0
7972 7618 1 -0.8 43.641 47.138 56.417 0 0 0
7974 7619 1 -0.8 43.641 48.599 58.483 0 0 0
7976 7620 1 -0.8 44.907 46.407 58.483 0 0 0
1144 7621 1 -0.8 43.641 50.06 0 0 0 1
1141 7622 1 -0.8 42.376 49.33 0.617 0 0 0
1145 7623 1 -0.8 43.641 51.522 0.617 0 0 0
1150 7624 1 -0.8 44.907 49.33 0.617 0 0 0
958 7625 1 -0.8 41.11 48.599 2.683 0 0 0
1138 7626 1 -0.8 41.11 50.06 4.75 0 0 0
1142 7627 1 -0.8 42.376 52.252 4.75 0 0 0
2066 7628 1 -0.8 41.11 51.522 6.817 0 0 0
2073 7629 1 -0.8 43.641 50.06 10.95 0 0 0
2071 7630 1 -0.8 42.376 50.791 8.883 0 0 0
2074 7631 1 -0.8 44.907 50.791 8.883 0 0 0
2068 7632 1 -0.8 41.11 52.985 8.883 0 0 0
2992 7633 1 -0.8 42.376 49.33 13.017 0 0 0
2996 7634 1 -0.8 43.641 51.522 13.017 0 0 0
3001 7635 1 -0.8 44.907 49.33 13.017 0 0 0
2825 7636 1 -0.8 41.11 48.599 15.083 0 0 0
2989 7637 1 -0.8 41.11 50.06 17.15 0 0 0
2993 7638 1 -0.8 42.376 52.252 17.15 0 0 0
3559 7639 1 -0.8 41.11 51.522 19.217 0 0 0
3564 7640 1 -0.8 42.376 50.791 21.283 0 0 0
3567 7641 1 -0.8 44.907 50.791 21.283 0 0 0
3566 7642 1 -0.8 43.641 50.06 23.35 0 0 0
3561 7643 1 -0.8 41.11 52.985 21.283 0 0 0
5938 8784 1 -0.8 48.701 54.446 41.95 0 0 0
4141 7645 1 -0.8 43.641 51.522 25.417 0 0 0
5210 8783 1 -0.8 52.496 53.716 37.817 0 0 0
5308 8782 1 -0.8 51.23 55.908 37.817 0 0 0
5204 8781 1 -0.8 48.701 52.985 39.883 0 0 0
4138 7649 1 -0.8 42.376 52.252 29.55 0 0 0
4638 7650 1 -0.8 41.11 51.522 31.617 0 0 0
4643 7651 1 -0.8 42.376 50.791 33.683 0 0 0
4645 7652 1 -0.8 44.907 50.791 33.683 0 0 0
4644 7653 1 -0.8 43.641 50.06 35.75 0 0 0
4640 7654 1 -0.8 41.11 52.985 33.683 0 0 0
5189 7655 1 -0.8 42.376 49.33 37.817 0 0 0
5192 7656 1 -0.8 43.641 51.522 37.817 0 0 0
5196 7657 1 -0.8 44.907 49.33 37.817 0 0 0
5104 7658 1 -0.8 41.11 48.599 39.883 0 0 0
5917 7659 1 -0.8 41.11 50.06 41.95 0 0 0
5924 7660 1 -0.8 42.376 52.252 41.95 0 0 0
5919 7661 1 -0.8 41.11 51.522 44.017 0 0 0
5923 7662 1 -0.8 42.376 50.791 46.083 0 0 0
5927 7663 1 -0.8 44.907 50.791 46.083 0 0 0
6986 7664 1 -0.8 43.641 50.06 48.15 0 0 0
5921 7665 1 -0.8 41.11 52.985 46.083 0 0 0
6984 7666 1 -0.8 42.376 49.33 50.217 0 0 0
6988 7667 1 -0.8 43.641 51.522 50.217 0 0 0
6992 7668 1 -0.8 44.907 49.33 50.217 0 0 0
6848 7669 1 -0.8 41.11 48.599 52.283 0 0 0
8115 7670 1 -0.8 41.11 50.06 54.35 0 0 0
8122 7671 1 -0.8 42.376 52.252 54.35 0 0 0
8117 7672 1 -0.8 41.11 51.522 56.417 0 0 0
8121 7673 1 -0.8 42.376 50.791 58.483 0 0 0
8125 7674 1 -0.8 44.907 50.791 58.483 0 0 0
8119 7675 1 -0.8 41.11 52.985 58.483 0 0 0
1143 7676 1 -0.8 42.376 53.716 0.617 0 0 0
1147 7677 1 -0.8 43.641 52.985 2.683 0 0 0
1152 7678 1 -0.8 44.907 53.716 0.617 0 0 0
1140 7679 1 -0.8 41.11 54.446 0 0 0 1
1318 7680 1 -0.8 41.11 55.908 0.617 0 0 0
1149 7681 1 -0.8 43.641 54.446 4.75 0 0 0
1151 7682 1 -0.8 44.907 52.252 4.75 0 0 0
1324 7683 1 -0.8 42.376 56.638 4.75 0 0 0
1330 7684 1 -0.8 44.907 56.638 4.75 0 0 0
2194 7685 1 -0.8 43.641 55.908 6.817 0 0 0
2196 7686 1 -0.8 43.641 57.369 8.883 0 0 0
2192 7687 1 -0.8 42.376 55.177 8.883 0 0 0
2199 7688 1 -0.8 44.907 55.177 8.883 0 0 0
2070 7689 1 -0.8 41.11 54.446 10.95 0 0 0
2994 7690 1 -0.8 42.376 53.716 13.017 0 0 0
2998 7691 1 -0.8 43.641 52.985 15.083 0 0 0
3003 7692 1 -0.8 44.907 53.716 13.017 0 0 0
3169 7693 1 -0.8 41.11 55.908 13.017 0 0 0
3000 7694 1 -0.8 43.641 54.446 17.15 0 0 0
3002 7695 1 -0.8 44.907 52.252 17.15 0 0 0
3175 7696 1 -0.8 42.376 56.638 17.15 0 0 0
3181 7697 1 -0.8 44.907 56.638 17.15 0 0 0
3687 7698 1 -0.8 43.641 55.908 19.217 0 0 0
3689 7699 1 -0.8 43.641 57.369 21.283 0 0 0
3685 7700 1 -0.8 42.376 55.177 21.283 0 0 0
3692 7701 1 -0.8 44.907 55.177 21.283 0 0 0
3563 7702 1 -0.8 41.11 54.446 23.35 0 0 0
4139 7703 1 -0.8 42.376 53.716 25.417 0 0 0
4147 7704 1 -0.8 44.907 53.716 25.417 0 0 0
4143 7705 1 -0.8 43.641 52.985 27.483 0 0 0
4285 7706 1 -0.8 41.11 55.908 25.417 0 0 0
4145 7707 1 -0.8 43.641 54.446 29.55 0 0 0
4146 7708 1 -0.8 44.907 52.252 29.55 0 0 0
4290 7709 1 -0.8 42.376 56.638 29.55 0 0 0
4295 7710 1 -0.8 44.907 56.638 29.55 0 0 0
4783 7711 1 -0.8 43.641 55.908 31.617 0 0 0
4785 7712 1 -0.8 43.641 57.369 33.683 0 0 0
4780 7713 1 -0.8 42.376 55.177 33.683 0 0 0
4788 7714 1 -0.8 44.907 55.177 33.683 0 0 0
4642 7715 1 -0.8 41.11 54.446 35.75 0 0 0
5190 7716 1 -0.8 42.376 53.716 37.817 0 0 0
5197 7717 1 -0.8 44.907 53.716 37.817 0 0 0
5194 7718 1 -0.8 43.641 52.985 39.883 0 0 0
5292 7719 1 -0.8 41.11 55.908 37.817 0 0 0
5926 7720 1 -0.8 43.641 54.446 41.95 0 0 0
5928 7721 1 -0.8 44.907 52.252 41.95 0 0 0
6106 7722 1 -0.8 42.376 56.638 41.95 0 0 0
6115 7723 1 -0.8 44.907 56.638 41.95 0 0 0
6110 7724 1 -0.8 43.641 55.908 44.017 0 0 0
6112 7725 1 -0.8 43.641 57.369 46.083 0 0 0
6105 7726 1 -0.8 42.376 55.177 46.083 0 0 0
6114 7727 1 -0.8 44.907 55.177 46.083 0 0 0
6982 7728 1 -0.8 41.11 54.446 48.15 0 0 0
6985 7729 1 -0.8 42.376 53.716 50.217 0 0 0
6993 7730 1 -0.8 44.907 53.716 50.217 0 0 0
6990 7731 1 -0.8 43.641 52.985 52.283 0 0 0
7102 7732 1 -0.8 41.11 55.908 50.217 0 0 0
8124 7733 1 -0.8 43.641 54.446 54.35 0 0 0
8126 7734 1 -0.8 44.907 52.252 54.35 0 0 0
8304 7735 1 -0.8 42.376 56.638 54.35 0 0 0
8313 7736 1 -0.8 44.907 56.638 54.35 0 0 0
8308 7737 1 -0.8 43.641 55.908 56.417 0 0 0
8310 7738 1 -0.8 43.641 57.369 58.483 0 0 0
8303 7739 1 -0.8 42.376 55.177 58.483 0 0 0
8312 7740 1 -0.8 44.907 55.177 58.483 0 0 0
1328 7741 1 -0.8 43.641 58.83 0 0 0 1
1325 7742 1 -0.8 42.376 58.1 0.617 0 0 0
1331 7743 1 -0.8 44.907 58.1 0.617 0 0 0
1320 7744 1 -0.8 41.11 57.369 2.683 0 0 0
1322 7745 1 -0.8 41.11 58.83 4.75 0 0 0
2190 7746 1 -0.8 41.11 60.292 6.817 0 0 0
2198 7747 1 -0.8 43.641 58.83 10.95 0 0 0
2193 7748 1 -0.8 42.376 59.561 8.883 0 0 0
2200 7749 1 -0.8 44.907 59.561 8.883 0 0 0
3176 7750 1 -0.8 42.376 58.1 13.017 0 0 0
3182 7751 1 -0.8 44.907 58.1 13.017 0 0 0
3171 7752 1 -0.8 41.11 57.369 15.083 0 0 0
3173 7753 1 -0.8 41.11 58.83 17.15 0 0 0
3683 7754 1 -0.8 41.11 60.292 19.217 0 0 0
3686 7755 1 -0.8 42.376 59.561 21.283 0 0 0
3693 7756 1 -0.8 44.907 59.561 21.283 0 0 0
3691 7757 1 -0.8 43.641 58.83 23.35 0 0 0
4291 7758 1 -0.8 42.376 58.1 25.417 0 0 0
4296 7759 1 -0.8 44.907 58.1 25.417 0 0 0
4287 7760 1 -0.8 41.11 57.369 27.483 0 0 0
4289 7761 1 -0.8 41.11 58.83 29.55 0 0 0
4778 7762 1 -0.8 41.11 60.292 31.617 0 0 0
4781 7763 1 -0.8 42.376 59.561 33.683 0 0 0
4789 7764 1 -0.8 44.907 59.561 33.683 0 0 0
4787 7765 1 -0.8 43.641 58.83 35.75 0 0 0
5296 7766 1 -0.8 42.376 58.1 37.817 0 0 0
5299 7767 1 -0.8 44.907 58.1 37.817 0 0 0
5294 7768 1 -0.8 41.11 57.369 39.883 0 0 0
6101 7769 1 -0.8 41.11 58.83 41.95 0 0 0
6103 7770 1 -0.8 41.11 60.292 44.017 0 0 0
6107 7771 1 -0.8 42.376 59.561 46.083 0 0 0
6116 7772 1 -0.8 44.907 59.561 46.083 0 0 0
7107 7773 1 -0.8 43.641 58.83 48.15 0 0 0
7106 7774 1 -0.8 42.376 58.1 50.217 0 0 0
7110 7775 1 -0.8 44.907 58.1 50.217 0 0 0
7104 7776 1 -0.8 41.11 57.369 52.283 0 0 0
8299 7777 1 -0.8 41.11 58.83 54.35 0 0 0
8301 7778 1 -0.8 41.11 60.292 56.417 0 0 0
8305 7779 1 -0.8 42.376 59.561 58.483 0 0 0
8314 7780 1 -0.8 44.907 59.561 58.483 0 0 0
163 7781 1 -0.8 46.17 1.826 0 0 0 1
169 7782 1 -0.8 47.436 1.096 0.617 0 0 0
164 7783 1 -0.8 46.17 3.288 0.617 0 0 0
1470 7784 1 -0.8 46.17 1.826 10.95 0 0 0
1471 7785 1 -0.8 47.436 2.557 8.883 0 0 0
1468 7786 1 -0.8 46.17 0.365 8.883 0 0 0
2402 7787 1 -0.8 47.436 1.096 13.017 0 0 0
2397 7788 1 -0.8 46.17 3.288 13.017 0 0 0
3322 7789 1 -0.8 47.436 2.557 21.283 0 0 0
3319 7790 1 -0.8 46.17 0.365 21.283 0 0 0
3321 7791 1 -0.8 46.17 1.826 23.35 0 0 0
3886 7792 1 -0.8 47.436 1.096 25.417 0 0 0
3881 7793 1 -0.8 46.17 3.288 25.417 0 0 0
4439 7794 1 -0.8 47.436 2.557 33.683 0 0 0
4436 7795 1 -0.8 46.17 0.365 33.683 0 0 0
4438 7796 1 -0.8 46.17 1.826 35.75 0 0 0
4951 7797 1 -0.8 47.436 1.096 37.817 0 0 0
4947 7798 1 -0.8 46.17 3.288 37.817 0 0 0
5444 7799 1 -0.8 47.436 2.557 46.083 0 0 0
5441 7800 1 -0.8 46.17 0.365 46.083 0 0 0
6304 7801 1 -0.8 46.17 1.826 48.15 0 0 0
6310 7802 1 -0.8 47.436 1.096 50.217 0 0 0
6306 7803 1 -0.8 46.17 3.288 50.217 0 0 0
7258 7804 1 -0.8 47.436 2.557 58.483 0 0 0
7255 7805 1 -0.8 46.17 0.365 58.483 0 0 0
171 7806 1 -0.8 47.436 5.48 0.617 0 0 0
166 7807 1 -0.8 46.17 4.749 2.683 0 0 0
170 7808 1 -0.8 47.436 4.018 4.75 0 0 0
168 7809 1 -0.8 46.17 6.21 4.75 0 0 0
337 7810 1 -0.8 47.436 8.402 4.75 0 0 0
1593 7811 1 -0.8 46.17 7.672 6.817 0 0 0
1595 7812 1 -0.8 46.17 9.135 8.883 0 0 0
1598 7813 1 -0.8 47.436 6.941 8.883 0 0 0
2404 7814 1 -0.8 47.436 5.48 13.017 0 0 0
2399 7815 1 -0.8 46.17 4.749 15.083 0 0 0
2403 7816 1 -0.8 47.436 4.018 17.15 0 0 0
2401 7817 1 -0.8 46.17 6.21 17.15 0 0 0
2570 7818 1 -0.8 47.436 8.402 17.15 0 0 0
3446 7819 1 -0.8 46.17 7.672 19.217 0 0 0
3448 7820 1 -0.8 46.17 9.135 21.283 0 0 0
3451 7821 1 -0.8 47.436 6.941 21.283 0 0 0
3888 7822 1 -0.8 47.436 5.48 25.417 0 0 0
3883 7823 1 -0.8 46.17 4.749 27.483 0 0 0
3887 7824 1 -0.8 47.436 4.018 29.55 0 0 0
3885 7825 1 -0.8 46.17 6.21 29.55 0 0 0
4020 7826 1 -0.8 47.436 8.402 29.55 0 0 0
4542 7827 1 -0.8 46.17 7.672 31.617 0 0 0
4544 7828 1 -0.8 46.17 9.135 33.683 0 0 0
4547 7829 1 -0.8 47.436 6.941 33.683 0 0 0
4952 7830 1 -0.8 47.436 5.48 37.817 0 0 0
4949 7831 1 -0.8 46.17 4.749 39.883 0 0 0
5445 7832 1 -0.8 47.436 4.018 41.95 0 0 0
5443 7833 1 -0.8 46.17 6.21 41.95 0 0 0
5615 7834 1 -0.8 47.436 8.402 41.95 0 0 0
5610 7835 1 -0.8 46.17 7.672 44.017 0 0 0
5612 7836 1 -0.8 46.17 9.135 46.083 0 0 0
5614 7837 1 -0.8 47.436 6.941 46.083 0 0 0
6311 7838 1 -0.8 47.436 5.48 50.217 0 0 0
6308 7839 1 -0.8 46.17 4.749 52.283 0 0 0
7259 7840 1 -0.8 47.436 4.018 54.35 0 0 0
7257 7841 1 -0.8 46.17 6.21 54.35 0 0 0
7427 7842 1 -0.8 47.436 8.402 54.35 0 0 0
7422 7843 1 -0.8 46.17 7.672 56.417 0 0 0
7424 7844 1 -0.8 46.17 9.135 58.483 0 0 0
7426 7845 1 -0.8 47.436 6.941 58.483 0 0 0
335 7846 1 -0.8 46.17 10.596 0 0 0 1
336 7847 1 -0.8 46.17 12.058 0.617 0 0 0
338 7848 1 -0.8 47.436 9.866 0.617 0 0 0
1597 7849 1 -0.8 46.17 10.596 10.95 0 0 0
1599 7850 1 -0.8 47.436 11.327 8.883 0 0 0
2569 7851 1 -0.8 46.17 12.058 13.017 0 0 0
2571 7852 1 -0.8 47.436 9.866 13.017 0 0 0
3452 7853 1 -0.8 47.436 11.327 21.283 0 0 0
3450 7854 1 -0.8 46.17 10.596 23.35 0 0 0
5207 8780 1 -0.8 49.967 53.716 37.817 0 0 0
4021 7856 1 -0.8 47.436 9.866 25.417 0 0 0
4660 8779 1 -0.8 51.23 54.446 35.75 0 0 0
4546 7858 1 -0.8 46.17 10.596 35.75 0 0 0
5059 7859 1 -0.8 46.17 12.058 37.817 0 0 0
5060 7860 1 -0.8 47.436 9.866 37.817 0 0 0
5616 7861 1 -0.8 47.436 11.327 46.083 0 0 0
6435 7862 1 -0.8 46.17 10.596 48.15 0 0 0
6437 7863 1 -0.8 46.17 12.058 50.217 0 0 0
6438 7864 1 -0.8 47.436 9.866 50.217 0 0 0
7428 7865 1 -0.8 47.436 11.327 58.483 0 0 0
473 7866 1 -0.8 47.436 14.25 0.617 0 0 0
468 7867 1 -0.8 46.17 13.519 2.683 0 0 0
472 7868 1 -0.8 47.436 12.788 4.75 0 0 0
470 7869 1 -0.8 46.17 14.98 4.75 0 0 0
2685 7870 1 -0.8 47.436 14.25 13.017 0 0 0
2681 7871 1 -0.8 46.17 13.519 15.083 0 0 0
2684 7872 1 -0.8 47.436 12.788 17.15 0 0 0
2683 7873 1 -0.8 46.17 14.98 17.15 0 0 0
4806 8778 1 -0.8 52.496 55.177 33.683 0 0 0
4801 8777 1 -0.8 49.967 55.177 33.683 0 0 0
4798 8776 1 -0.8 48.701 57.369 33.683 0 0 0
4796 8775 1 -0.8 48.701 55.908 31.617 0 0 0
4308 8774 1 -0.8 49.967 56.638 29.55 0 0 0
4156 8773 1 -0.8 48.701 54.446 29.55 0 0 0
5708 7880 1 -0.8 47.436 12.788 41.95 0 0 0
4161 8772 1 -0.8 52.496 53.716 25.417 0 0 0
6529 7882 1 -0.8 47.436 14.25 50.217 0 0 0
6527 7883 1 -0.8 46.17 13.519 52.283 0 0 0
7548 7884 1 -0.8 47.436 12.788 54.35 0 0 0
7543 7885 1 -0.8 46.17 14.98 54.35 0 0 0
565 7886 1 -0.8 46.17 19.366 0 0 0 1
569 7887 1 -0.8 47.436 18.636 0.617 0 0 0
474 7888 1 -0.8 47.436 17.172 4.75 0 0 0
1674 7889 1 -0.8 46.17 16.442 6.817 0 0 0
1676 7890 1 -0.8 46.17 17.905 8.883 0 0 0
1677 7891 1 -0.8 47.436 15.711 8.883 0 0 0
1734 7892 1 -0.8 47.436 20.097 8.883 0 0 0
1732 7893 1 -0.8 46.17 19.366 10.95 0 0 0
2726 7894 1 -0.8 47.436 18.636 13.017 0 0 0
4311 8771 1 -0.8 51.23 55.908 25.417 0 0 0
4154 8770 1 -0.8 48.701 52.985 27.483 0 0 0
4158 8769 1 -0.8 49.967 53.716 25.417 0 0 0
3581 8768 1 -0.8 51.23 54.446 23.35 0 0 0
3707 8767 1 -0.8 52.496 55.177 21.283 0 0 0
3703 8766 1 -0.8 49.967 55.177 21.283 0 0 0
3700 8765 1 -0.8 48.701 57.369 21.283 0 0 0
3698 8764 1 -0.8 48.701 55.908 19.217 0 0 0
3196 8763 1 -0.8 49.967 56.638 17.15 0 0 0
3015 8762 1 -0.8 48.701 54.446 17.15 0 0 0
3024 8761 1 -0.8 52.496 53.716 13.017 0 0 0
3199 8760 1 -0.8 51.23 55.908 13.017 0 0 0
3013 8759 1 -0.8 48.701 52.985 15.083 0 0 0
3018 8758 1 -0.8 49.967 53.716 13.017 0 0 0
2214 8757 1 -0.8 52.496 55.177 8.883 0 0 0
2088 8756 1 -0.8 51.23 54.446 10.95 0 0 0
5707 7911 1 -0.8 46.17 17.905 46.083 0 0 0
5709 7912 1 -0.8 47.436 15.711 46.083 0 0 0
2210 8755 1 -0.8 49.967 55.177 8.883 0 0 0
6596 7914 1 -0.8 46.17 19.366 48.15 0 0 0
6599 7915 1 -0.8 47.436 18.636 50.217 0 0 0
7550 7916 1 -0.8 47.436 17.172 54.35 0 0 0
7545 7917 1 -0.8 46.17 16.442 56.417 0 0 0
7547 7918 1 -0.8 46.17 17.905 58.483 0 0 0
7549 7919 1 -0.8 47.436 15.711 58.483 0 0 0
7630 7920 1 -0.8 47.436 20.097 58.483 0 0 0
976 7921 1 -0.8 47.436 43.482 4.75 0 0 0
1883 7922 1 -0.8 46.17 42.752 6.817 0 0 0
1970 7923 1 -0.8 46.17 44.215 8.883 0 0 0
1888 7924 1 -0.8 47.436 42.021 8.883 0 0 0
2207 8754 1 -0.8 48.701 57.369 8.883 0 0 0
2205 8753 1 -0.8 48.701 55.908 6.817 0 0 0
1345 8752 1 -0.8 49.967 56.638 4.75 0 0 0
1164 8751 1 -0.8 48.701 54.446 4.75 0 0 0
1173 8750 1 -0.8 52.496 53.716 0.617 0 0 0
1348 8749 1 -0.8 51.23 55.908 0.617 0 0 0
1170 8748 1 -0.8 51.23 54.446 0 0 0 1
1162 8747 1 -0.8 48.701 52.985 2.683 0 0 0
1167 8746 1 -0.8 49.967 53.716 0.617 0 0 0
8145 8745 1 -0.8 52.496 50.791 58.483 0 0 0
5789 7935 1 -0.8 46.17 44.215 46.083 0 0 0
8143 8744 1 -0.8 51.23 52.985 58.483 0 0 0
7980 7937 1 -0.8 47.436 43.482 54.35 0 0 0
7855 7938 1 -0.8 46.17 42.752 56.417 0 0 0
7978 7939 1 -0.8 46.17 44.215 58.483 0 0 0
7861 7940 1 -0.8 47.436 42.021 58.483 0 0 0
971 7941 1 -0.8 46.17 45.676 0 0 0 1
977 7942 1 -0.8 47.436 44.946 0.617 0 0 0
972 7943 1 -0.8 46.17 47.138 0.617 0 0 0
1972 7944 1 -0.8 46.17 45.676 10.95 0 0 0
1973 7945 1 -0.8 47.436 46.407 8.883 0 0 0
2839 7946 1 -0.8 47.436 44.946 13.017 0 0 0
2835 7947 1 -0.8 46.17 47.138 13.017 0 0 0
8137 8743 1 -0.8 49.967 50.791 58.483 0 0 0
8141 8742 1 -0.8 51.23 51.522 56.417 0 0 0
8146 8741 1 -0.8 52.496 52.252 54.35 0 0 0
8138 8740 1 -0.8 49.967 52.252 54.35 0 0 0
7995 8739 1 -0.8 52.496 47.868 54.35 0 0 0
8139 8738 1 -0.8 51.23 50.06 54.35 0 0 0
6871 8737 1 -0.8 51.23 48.599 52.283 0 0 0
7008 8736 1 -0.8 52.496 49.33 50.217 0 0 0
5791 7956 1 -0.8 47.436 46.407 46.083 0 0 0
6856 7957 1 -0.8 46.17 45.676 48.15 0 0 0
6862 7958 1 -0.8 47.436 44.946 50.217 0 0 0
6858 7959 1 -0.8 46.17 47.138 50.217 0 0 0
7981 7960 1 -0.8 47.436 46.407 58.483 0 0 0
