Fe3O4 nanoparticle r=4.000000

25578 atoms

3 atom types

0 101.870750 xlo xhi
0 99.858829 ylo yhi
0 101.870750 zlo zhi

Masses

1  55.845000
2  55.845000
3  15.999400

Atoms

14633   1 3 -1.530   68.7790   35.1910   77.1760
14634   1 3 -1.530   68.7790   35.1910   85.5730
14635   1 3 -1.530   68.7790   43.5880   18.3970
14636   1 3 -1.530   68.7790   43.5880   26.7940
14637   1 3 -1.530   68.7790   43.5880   35.1910
14638   1 3 -1.530   68.7790   43.5880   43.5880
14639   1 3 -1.530   68.7790   43.5880   51.9850
14640   1 3 -1.530   68.7790   43.5880   60.3820
14641   1 3 -1.530   68.7790   43.5880   68.7790
14642   1 3 -1.530   68.7790   43.5880   77.1760
14643   1 3 -1.530   68.7790   43.5880   85.5730
14644   1 3 -1.530   68.7790   51.9850   18.3970
14645   1 3 -1.530   68.7790   51.9850   26.7940
14646   1 3 -1.530   68.7790   51.9850   35.1910
14647   1 3 -1.530   68.7790   51.9850   43.5880
14648   1 3 -1.530   68.7790   51.9850   51.9850
14649   1 3 -1.530   68.7790   51.9850   60.3820
14650   1 3 -1.530   68.7790   51.9850   68.7790
14651   1 3 -1.530   68.7790   51.9850   77.1760
14652   1 3 -1.530   68.7790   51.9850   85.5730
14653   1 3 -1.530   68.7790   60.3820   18.3970
14654   1 3 -1.530   68.7790   60.3820   26.7940
14655   1 3 -1.530   68.7790   60.3820   35.1910
14656   1 3 -1.530   68.7790   60.3820   43.5880
14657   1 3 -1.530   68.7790   60.3820   51.9850
14658   1 3 -1.530   68.7790   60.3820   60.3820
14659   1 3 -1.530   68.7790   60.3820   68.7790
14660   1 3 -1.530   68.7790   60.3820   77.1760
14661   1 3 -1.530   68.7790   60.3820   85.5730
14662   1 3 -1.530   68.7790   68.7790   26.7940
14663   1 3 -1.530   68.7790   68.7790   35.1910
14664   1 3 -1.530   68.7790   68.7790   43.5880
14665   1 3 -1.530   68.7790   68.7790   51.9850
14666   1 3 -1.530   68.7790   68.7790   60.3820
14667   1 3 -1.530   68.7790   68.7790   68.7790
14668   1 3 -1.530   68.7790   68.7790   77.1760
14669   1 3 -1.530   68.7790   77.1760   35.1910
14670   1 3 -1.530   68.7790   77.1760   43.5880
14671   1 3 -1.530   68.7790   77.1760   51.9850
14672   1 3 -1.530   68.7790   77.1760   60.3820
14673   1 3 -1.530   68.7790   77.1760   68.7790
14674   1 3 -1.530   68.7790   85.5730   43.5880
14675   1 3 -1.530   68.7790   85.5730   51.9850
14676   1 3 -1.530   77.1760   18.3970   51.9850
14677   1 3 -1.530   77.1760   18.3970   60.3820
14678   1 3 -1.530   77.1760   26.7940   35.1910
14679   1 3 -1.530   77.1760   26.7940   43.5880
14680   1 3 -1.530   77.1760   26.7940   51.9850
14681   1 3 -1.530   77.1760   26.7940   60.3820
14682   1 3 -1.530   77.1760   26.7940   68.7790
14683   1 3 -1.530   77.1760   35.1910   26.7940
14684   1 3 -1.530   77.1760   35.1910   35.1910
14685   1 3 -1.530   77.1760   35.1910   43.5880
14686   1 3 -1.530   77.1760   35.1910   51.9850
14687   1 3 -1.530   77.1760   35.1910   60.3820
14688   1 3 -1.530   77.1760   35.1910   68.7790
14689   1 3 -1.530   77.1760   35.1910   77.1760
14690   1 3 -1.530   77.1760   43.5880   26.7940
14691   1 3 -1.530   77.1760   43.5880   35.1910
14692   1 3 -1.530   77.1760   43.5880   43.5880
14693   1 3 -1.530   77.1760   43.5880   51.9850
14694   1 3 -1.530   77.1760   43.5880   60.3820
14695   1 3 -1.530   77.1760   43.5880   68.7790
14696   1 3 -1.530   77.1760   43.5880   77.1760
14697   1 3 -1.530   77.1760   51.9850   26.7940
14698   1 3 -1.530   77.1760   51.9850   35.1910
14699   1 3 -1.530   77.1760   51.9850   43.5880
14700   1 3 -1.530   77.1760   51.9850   51.9850
14701   1 3 -1.530   77.1760   51.9850   60.3820
14702   1 3 -1.530   77.1760   51.9850   68.7790
14703   1 3 -1.530   77.1760   51.9850   77.1760
14704   1 3 -1.530   77.1760   60.3820   26.7940
14705   1 3 -1.530   77.1760   60.3820   35.1910
14706   1 3 -1.530   77.1760   60.3820   43.5880
14707   1 3 -1.530   77.1760   60.3820   51.9850
14708   1 3 -1.530   77.1760   60.3820   60.3820
14709   1 3 -1.530   77.1760   60.3820   68.7790
14710   1 3 -1.530   77.1760   60.3820   77.1760
14711   1 3 -1.530   77.1760   68.7790   35.1910
14712   1 3 -1.530   77.1760   68.7790   43.5880
14713   1 3 -1.530   77.1760   68.7790   51.9850
14714   1 3 -1.530   77.1760   68.7790   60.3820
14715   1 3 -1.530   77.1760   68.7790   68.7790
14716   1 3 -1.530   77.1760   77.1760   43.5880
14717   1 3 -1.530   77.1760   77.1760   51.9850
14718   1 3 -1.530   77.1760   77.1760   60.3820
14719   1 3 -1.530   85.5730   26.7940   51.9850
14720   1 3 -1.530   85.5730   35.1910   35.1910
14721   1 3 -1.530   85.5730   35.1910   43.5880
14722   1 3 -1.530   85.5730   35.1910   51.9850
14723   1 3 -1.530   85.5730   35.1910   60.3820
14724   1 3 -1.530   85.5730   35.1910   68.7790
14725   1 3 -1.530   85.5730   43.5880   35.1910
14726   1 3 -1.530   85.5730   43.5880   43.5880
14727   1 3 -1.530   85.5730   43.5880   51.9850
14728   1 3 -1.530   85.5730   43.5880   60.3820
14729   1 3 -1.530   85.5730   43.5880   68.7790
14730   1 3 -1.530   85.5730   51.9850   35.1910
14731   1 3 -1.530   85.5730   51.9850   43.5880
14732   1 3 -1.530   85.5730   51.9850   51.9850
14733   1 3 -1.530   85.5730   51.9850   60.3820
14734   1 3 -1.530   85.5730   51.9850   68.7790
14735   1 3 -1.530   85.5730   60.3820   35.1910
14736   1 3 -1.530   85.5730   60.3820   43.5880
14737   1 3 -1.530   85.5730   60.3820   51.9850
14738   1 3 -1.530   85.5730   60.3820   60.3820
14739   1 3 -1.530   85.5730   60.3820   68.7790
14740   1 3 -1.530   85.5730   68.7790   43.5880
14741   1 3 -1.530   85.5730   68.7790   51.9850
14742   1 3 -1.530   85.5730   68.7790   60.3820
14743   1 3 -1.530   18.3097   35.2783   39.3022
14744   1 3 -1.530   18.3097   35.2783   47.6992
14745   1 3 -1.530   18.3097   35.2783   56.0962
14746   1 3 -1.530   18.3097   35.2783   64.4932
14747   1 3 -1.530   18.3097   43.6753   39.3022
14748   1 3 -1.530   18.3097   43.6753   47.6992
14749   1 3 -1.530   18.3097   43.6753   56.0962
14750   1 3 -1.530   18.3097   43.6753   64.4932
14751   1 3 -1.530   18.3097   52.0723   30.9052
14752   1 3 -1.530   18.3097   52.0723   39.3022
14753   1 3 -1.530   18.3097   52.0723   47.6992
14754   1 3 -1.530   18.3097   52.0723   56.0962
14755   1 3 -1.530   18.3097   52.0723   64.4932
14756   1 3 -1.530   18.3097   52.0723   72.8902
14757   1 3 -1.530   18.3097   60.4693   39.3022
14758   1 3 -1.530   18.3097   60.4693   47.6992
14759   1 3 -1.530   18.3097   60.4693   56.0962
14760   1 3 -1.530   18.3097   60.4693   64.4932
14761   1 3 -1.530   18.3097   68.8663   47.6992
14762   1 3 -1.530   18.3097   68.8663   56.0962
14763   1 3 -1.530   26.7067   26.8813   39.3022
14764   1 3 -1.530   26.7067   26.8813   47.6992
14765   1 3 -1.530   26.7067   26.8813   56.0962
14766   1 3 -1.530   26.7067   26.8813   64.4932
14767   1 3 -1.530   26.7067   35.2783   30.9052
14768   1 3 -1.530   26.7067   35.2783   39.3022
14769   1 3 -1.530   26.7067   35.2783   47.6992
14770   1 3 -1.530   26.7067   35.2783   56.0962
14771   1 3 -1.530   26.7067   35.2783   64.4932
14772   1 3 -1.530   26.7067   35.2783   72.8902
14773   1 3 -1.530   26.7067   43.6753   22.5082
14774   1 3 -1.530   26.7067   43.6753   30.9052
14775   1 3 -1.530   26.7067   43.6753   39.3022
14776   1 3 -1.530   26.7067   43.6753   47.6992
14777   1 3 -1.530   26.7067   43.6753   56.0962
14778   1 3 -1.530   26.7067   43.6753   64.4932
14779   1 3 -1.530   26.7067   43.6753   72.8902
14780   1 3 -1.530   26.7067   43.6753   81.2872
14781   1 3 -1.530   26.7067   52.0723   22.5082
14782   1 3 -1.530   26.7067   52.0723   30.9052
14783   1 3 -1.530   26.7067   52.0723   39.3022
14784   1 3 -1.530   26.7067   52.0723   47.6992
14785   1 3 -1.530   26.7067   52.0723   56.0962
14786   1 3 -1.530   26.7067   52.0723   64.4932
14787   1 3 -1.530   26.7067   52.0723   72.8902
14788   1 3 -1.530   26.7067   52.0723   81.2872
14789   1 3 -1.530   26.7067   60.4693   30.9052
14790   1 3 -1.530   26.7067   60.4693   39.3022
14791   1 3 -1.530   26.7067   60.4693   47.6992
14792   1 3 -1.530   26.7067   60.4693   56.0962
14793   1 3 -1.530   26.7067   60.4693   64.4932
14794   1 3 -1.530   26.7067   60.4693   72.8902
14795   1 3 -1.530   26.7067   68.8663   30.9052
14796   1 3 -1.530   26.7067   68.8663   39.3022
14797   1 3 -1.530   26.7067   68.8663   47.6992
14798   1 3 -1.530   26.7067   68.8663   56.0962
14799   1 3 -1.530   26.7067   68.8663   64.4932
14800   1 3 -1.530   26.7067   68.8663   72.8902
14801   1 3 -1.530   26.7067   77.2633   39.3022
14802   1 3 -1.530   26.7067   77.2633   47.6992
14803   1 3 -1.530   26.7067   77.2633   56.0962
14804   1 3 -1.530   26.7067   77.2633   64.4932
14805   1 3 -1.530   35.1037   18.4843   39.3022
14806   1 3 -1.530   35.1037   18.4843   47.6992
14807   1 3 -1.530   35.1037   18.4843   56.0962
14808   1 3 -1.530   35.1037   18.4843   64.4932
14809   1 3 -1.530   35.1037   26.8813   30.9052
14810   1 3 -1.530   35.1037   26.8813   39.3022
14811   1 3 -1.530   35.1037   26.8813   47.6992
14812   1 3 -1.530   35.1037   26.8813   56.0962
14813   1 3 -1.530   35.1037   26.8813   64.4932
14814   1 3 -1.530   35.1037   26.8813   72.8902
14815   1 3 -1.530   35.1037   35.2783   22.5082
14816   1 3 -1.530   35.1037   35.2783   30.9052
14817   1 3 -1.530   35.1037   35.2783   39.3022
14818   1 3 -1.530   35.1037   35.2783   47.6992
14819   1 3 -1.530   35.1037   35.2783   56.0962
14820   1 3 -1.530   35.1037   35.2783   64.4932
14821   1 3 -1.530   35.1037   35.2783   72.8902
14822   1 3 -1.530   35.1037   35.2783   81.2872
14823   1 3 -1.530   35.1037   43.6753   22.5082
14824   1 3 -1.530   35.1037   43.6753   30.9052
14825   1 3 -1.530   35.1037   43.6753   39.3022
14826   1 3 -1.530   35.1037   43.6753   47.6992
14827   1 3 -1.530   35.1037   43.6753   56.0962
14828   1 3 -1.530   35.1037   43.6753   64.4932
14829   1 3 -1.530   35.1037   43.6753   72.8902
14830   1 3 -1.530   35.1037   43.6753   81.2872
14831   1 3 -1.530   35.1037   52.0723   22.5082
14832   1 3 -1.530   35.1037   52.0723   30.9052
14833   1 3 -1.530   35.1037   52.0723   39.3022
14834   1 3 -1.530   35.1037   52.0723   47.6992
14835   1 3 -1.530   35.1037   52.0723   56.0962
14836   1 3 -1.530   35.1037   52.0723   64.4932
14837   1 3 -1.530   35.1037   52.0723   72.8902
14838   1 3 -1.530   35.1037   52.0723   81.2872
14839   1 3 -1.530   35.1037   60.4693   22.5082
14840   1 3 -1.530   35.1037   60.4693   30.9052
14841   1 3 -1.530   35.1037   60.4693   39.3022
14842   1 3 -1.530   35.1037   60.4693   47.6992
14843   1 3 -1.530   35.1037   60.4693   56.0962
14844   1 3 -1.530   35.1037   60.4693   64.4932
14845   1 3 -1.530   35.1037   60.4693   72.8902
14846   1 3 -1.530   35.1037   60.4693   81.2872
14847   1 3 -1.530   35.1037   68.8663   22.5082
14848   1 3 -1.530   35.1037   68.8663   30.9052
14849   1 3 -1.530   35.1037   68.8663   39.3022
14850   1 3 -1.530   35.1037   68.8663   47.6992
14851   1 3 -1.530   35.1037   68.8663   56.0962
14852   1 3 -1.530   35.1037   68.8663   64.4932
14853   1 3 -1.530   35.1037   68.8663   72.8902
14854   1 3 -1.530   35.1037   68.8663   81.2872
14855   1 3 -1.530   35.1037   77.2633   30.9052
14856   1 3 -1.530   35.1037   77.2633   39.3022
14857   1 3 -1.530   35.1037   77.2633   47.6992
14858   1 3 -1.530   35.1037   77.2633   56.0962
14859   1 3 -1.530   35.1037   77.2633   64.4932
14860   1 3 -1.530   35.1037   77.2633   72.8902
14861   1 3 -1.530   35.1037   85.6603   47.6992
14862   1 3 -1.530   35.1037   85.6603   56.0962
14863   1 3 -1.530   43.5007   18.4843   30.9052
14864   1 3 -1.530   43.5007   18.4843   39.3022
14865   1 3 -1.530   43.5007   18.4843   47.6992
14866   1 3 -1.530   43.5007   18.4843   56.0962
14867   1 3 -1.530   43.5007   18.4843   64.4932
14868   1 3 -1.530   43.5007   18.4843   72.8902
14869   1 3 -1.530   43.5007   26.8813   22.5082
14870   1 3 -1.530   43.5007   26.8813   30.9052
14871   1 3 -1.530   43.5007   26.8813   39.3022
14872   1 3 -1.530   43.5007   26.8813   47.6992
14873   1 3 -1.530   43.5007   26.8813   56.0962
14874   1 3 -1.530   43.5007   26.8813   64.4932
14875   1 3 -1.530   43.5007   26.8813   72.8902
14876   1 3 -1.530   43.5007   26.8813   81.2872
14877   1 3 -1.530   43.5007   35.2783   22.5082
14878   1 3 -1.530   43.5007   35.2783   30.9052
14879   1 3 -1.530   43.5007   35.2783   39.3022
14880   1 3 -1.530   43.5007   35.2783   47.6992
14881   1 3 -1.530   43.5007   35.2783   56.0962
14882   1 3 -1.530   43.5007   35.2783   64.4932
14883   1 3 -1.530   43.5007   35.2783   72.8902
14884   1 3 -1.530   43.5007   35.2783   81.2872
14885   1 3 -1.530   43.5007   43.6753   14.1112
14886   1 3 -1.530   43.5007   43.6753   22.5082
14887   1 3 -1.530   43.5007   43.6753   30.9052
14888   1 3 -1.530   43.5007   43.6753   39.3022
14889   1 3 -1.530   43.5007   43.6753   47.6992
14890   1 3 -1.530   43.5007   43.6753   56.0962
14891   1 3 -1.530   43.5007   43.6753   64.4932
14892   1 3 -1.530   43.5007   43.6753   72.8902
14893   1 3 -1.530   43.5007   43.6753   81.2872
14894   1 3 -1.530   43.5007   43.6753   89.6842
14895   1 3 -1.530   43.5007   52.0723   14.1112
14896   1 3 -1.530   43.5007   52.0723   22.5082
14897   1 3 -1.530   43.5007   52.0723   30.9052
14898   1 3 -1.530   43.5007   52.0723   39.3022
14899   1 3 -1.530   43.5007   52.0723   47.6992
14900   1 3 -1.530   43.5007   52.0723   56.0962
14901   1 3 -1.530   43.5007   52.0723   64.4932
14902   1 3 -1.530   43.5007   52.0723   72.8902
14903   1 3 -1.530   43.5007   52.0723   81.2872
14904   1 3 -1.530   43.5007   52.0723   89.6842
14905   1 3 -1.530   43.5007   60.4693   22.5082
14906   1 3 -1.530   43.5007   60.4693   30.9052
14907   1 3 -1.530   43.5007   60.4693   39.3022
14908   1 3 -1.530   43.5007   60.4693   47.6992
14909   1 3 -1.530   43.5007   60.4693   56.0962
14910   1 3 -1.530   43.5007   60.4693   64.4932
14911   1 3 -1.530   43.5007   60.4693   72.8902
14912   1 3 -1.530   43.5007   60.4693   81.2872
14913   1 3 -1.530   43.5007   68.8663   22.5082
14914   1 3 -1.530   43.5007   68.8663   30.9052
14915   1 3 -1.530   43.5007   68.8663   39.3022
14916   1 3 -1.530   43.5007   68.8663   47.6992
14917   1 3 -1.530   43.5007   68.8663   56.0962
14918   1 3 -1.530   43.5007   68.8663   64.4932
14919   1 3 -1.530   43.5007   68.8663   72.8902
14920   1 3 -1.530   43.5007   68.8663   81.2872
14921   1 3 -1.530   43.5007   77.2633   30.9052
14922   1 3 -1.530   43.5007   77.2633   39.3022
14923   1 3 -1.530   43.5007   77.2633   47.6992
14924   1 3 -1.530   43.5007   77.2633   56.0962
14925   1 3 -1.530   43.5007   77.2633   64.4932
14926   1 3 -1.530   43.5007   77.2633   72.8902
14927   1 3 -1.530   43.5007   85.6603   39.3022
14928   1 3 -1.530   43.5007   85.6603   47.6992
14929   1 3 -1.530   43.5007   85.6603   56.0962
14930   1 3 -1.530   43.5007   85.6603   64.4932
14931   1 3 -1.530   51.8977   18.4843   30.9052
14932   1 3 -1.530   51.8977   18.4843   39.3022
14933   1 3 -1.530   51.8977   18.4843   47.6992
14934   1 3 -1.530   51.8977   18.4843   56.0962
14935   1 3 -1.530   51.8977   18.4843   64.4932
14936   1 3 -1.530   51.8977   18.4843   72.8902
14937   1 3 -1.530   51.8977   26.8813   22.5082
14938   1 3 -1.530   51.8977   26.8813   30.9052
14939   1 3 -1.530   51.8977   26.8813   39.3022
14940   1 3 -1.530   51.8977   26.8813   47.6992
14941   1 3 -1.530   51.8977   26.8813   56.0962
14942   1 3 -1.530   51.8977   26.8813   64.4932
14943   1 3 -1.530   51.8977   26.8813   72.8902
14944   1 3 -1.530   51.8977   26.8813   81.2872
14945   1 3 -1.530   51.8977   35.2783   22.5082
14946   1 3 -1.530   51.8977   35.2783   30.9052
14947   1 3 -1.530   51.8977   35.2783   39.3022
14948   1 3 -1.530   51.8977   35.2783   47.6992
14949   1 3 -1.530   51.8977   35.2783   56.0962
14950   1 3 -1.530   51.8977   35.2783   64.4932
14951   1 3 -1.530   51.8977   35.2783   72.8902
14952   1 3 -1.530   51.8977   35.2783   81.2872
14953   1 3 -1.530   51.8977   43.6753   14.1112
14954   1 3 -1.530   51.8977   43.6753   22.5082
14955   1 3 -1.530   51.8977   43.6753   30.9052
14956   1 3 -1.530   51.8977   43.6753   39.3022
14957   1 3 -1.530   51.8977   43.6753   47.6992
14958   1 3 -1.530   51.8977   43.6753   56.0962
14959   1 3 -1.530   51.8977   43.6753   64.4932
14960   1 3 -1.530   51.8977   43.6753   72.8902
14961   1 3 -1.530   51.8977   43.6753   81.2872
14962   1 3 -1.530   51.8977   43.6753   89.6842
14963   1 3 -1.530   51.8977   52.0723   14.1112
14964   1 3 -1.530   51.8977   52.0723   22.5082
14965   1 3 -1.530   51.8977   52.0723   30.9052
14966   1 3 -1.530   51.8977   52.0723   39.3022
14967   1 3 -1.530   51.8977   52.0723   47.6992
14968   1 3 -1.530   51.8977   52.0723   56.0962
14969   1 3 -1.530   51.8977   52.0723   64.4932
14970   1 3 -1.530   51.8977   52.0723   72.8902
14971   1 3 -1.530   51.8977   52.0723   81.2872
14972   1 3 -1.530   51.8977   52.0723   89.6842
14973   1 3 -1.530   51.8977   60.4693   14.1112
14974   1 3 -1.530   51.8977   60.4693   22.5082
14975   1 3 -1.530   51.8977   60.4693   30.9052
14976   1 3 -1.530   51.8977   60.4693   39.3022
14977   1 3 -1.530   51.8977   60.4693   47.6992
14978   1 3 -1.530   51.8977   60.4693   56.0962
14979   1 3 -1.530   51.8977   60.4693   64.4932
14980   1 3 -1.530   51.8977   60.4693   72.8902
14981   1 3 -1.530   51.8977   60.4693   81.2872
14982   1 3 -1.530   51.8977   60.4693   89.6842
14983   1 3 -1.530   51.8977   68.8663   22.5082
14984   1 3 -1.530   51.8977   68.8663   30.9052
14985   1 3 -1.530   51.8977   68.8663   39.3022
14986   1 3 -1.530   51.8977   68.8663   47.6992
14987   1 3 -1.530   51.8977   68.8663   56.0962
14988   1 3 -1.530   51.8977   68.8663   64.4932
14989   1 3 -1.530   51.8977   68.8663   72.8902
14990   1 3 -1.530   51.8977   68.8663   81.2872
14991   1 3 -1.530   51.8977   77.2633   30.9052
14992   1 3 -1.530   51.8977   77.2633   39.3022
14993   1 3 -1.530   51.8977   77.2633   47.6992
14994   1 3 -1.530   51.8977   77.2633   56.0962
14995   1 3 -1.530   51.8977   77.2633   64.4932
14996   1 3 -1.530   51.8977   77.2633   72.8902
14997   1 3 -1.530   51.8977   85.6603   39.3022
14998   1 3 -1.530   51.8977   85.6603   47.6992
14999   1 3 -1.530   51.8977   85.6603   56.0962
15000   1 3 -1.530   51.8977   85.6603   64.4932
15001   1 3 -1.530   60.2947   18.4843   30.9052
15002   1 3 -1.530   60.2947   18.4843   39.3022
15003   1 3 -1.530   60.2947   18.4843   47.6992
15004   1 3 -1.530   60.2947   18.4843   56.0962
15005   1 3 -1.530   60.2947   18.4843   64.4932
15006   1 3 -1.530   60.2947   18.4843   72.8902
15007   1 3 -1.530   60.2947   26.8813   22.5082
15008   1 3 -1.530   60.2947   26.8813   30.9052
15009   1 3 -1.530   60.2947   26.8813   39.3022
15010   1 3 -1.530   60.2947   26.8813   47.6992
15011   1 3 -1.530   60.2947   26.8813   56.0962
15012   1 3 -1.530   60.2947   26.8813   64.4932
15013   1 3 -1.530   60.2947   26.8813   72.8902
15014   1 3 -1.530   60.2947   26.8813   81.2872
15015   1 3 -1.530   60.2947   35.2783   22.5082
15016   1 3 -1.530   60.2947   35.2783   30.9052
15017   1 3 -1.530   60.2947   35.2783   39.3022
15018   1 3 -1.530   60.2947   35.2783   47.6992
15019   1 3 -1.530   60.2947   35.2783   56.0962
15020   1 3 -1.530   60.2947   35.2783   64.4932
15021   1 3 -1.530   60.2947   35.2783   72.8902
15022   1 3 -1.530   60.2947   35.2783   81.2872
15023   1 3 -1.530   60.2947   35.2783   89.6842
15024   1 3 -1.530   60.2947   43.6753   14.1112
15025   1 3 -1.530   60.2947   43.6753   22.5082
15026   1 3 -1.530   60.2947   43.6753   30.9052
15027   1 3 -1.530   60.2947   43.6753   39.3022
15028   1 3 -1.530   60.2947   43.6753   47.6992
15029   1 3 -1.530   60.2947   43.6753   56.0962
15030   1 3 -1.530   60.2947   43.6753   64.4932
15031   1 3 -1.530   60.2947   43.6753   72.8902
15032   1 3 -1.530   60.2947   43.6753   81.2872
15033   1 3 -1.530   60.2947   43.6753   89.6842
15034   1 3 -1.530   60.2947   52.0723   14.1112
15035   1 3 -1.530   60.2947   52.0723   22.5082
15036   1 3 -1.530   60.2947   52.0723   30.9052
15037   1 3 -1.530   60.2947   52.0723   39.3022
